datetime,open,high,low,close,volume
2024-05-28 09:30:00,238.25,242.25,237.25,237.25,3868599.2
2024-05-29 09:30:00,244.125,244.25,239.75,242.25,4166121.68
2024-05-30 09:30:00,244.0,252.7475,244.0,250.5,4559496.88
2024-05-31 09:30:00,250.5,265.25,249.25,250.5,6475402.12
2024-06-03 09:30:00,246.0,257.25,244.5,248.25,5362144.04
2024-06-04 09:30:00,249.0,252.0,244.5,246.5,5024585.0
2024-06-05 09:30:00,240.75,242.625,231.5,231.5,6097070.92
2024-06-06 09:30:00,231.0,234.0,230.25,232.25,3899339.68
2024-06-07 09:30:00,233.0,234.75,229.0,233.0,4813924.44
2024-06-10 09:30:00,235.0,235.5,229.75,230.5,3759869.16
2024-06-11 09:30:00,232.5,234.75,225.5,225.75,3991822.56
2024-06-12 09:30:00,220.125,221.25,213.5,217.0,7361123.8
2024-06-13 09:30:00,212.25,216.75,211.25,213.5,4718973.28
2024-06-14 09:30:00,214.25,215.0,210.5,210.75,4498790.24
2024-06-17 09:30:00,210.5,212.25,200.5,203.25,5655242.56
2024-06-18 09:30:00,203.25,205.25,202.25,203.0,3353419.04
2024-06-20 09:30:00,201.625,210.25,201.0,208.0,6679221.08
2024-06-21 09:30:00,208.5,211.75,206.75,210.0,5071120.2
2024-06-24 09:30:00,211.625,217.25,209.25,217.25,5401481.56
2024-06-25 09:30:00,214.5,215.7475,209.25,209.75,4661017.0
2024-06-26 09:30:00,207.0,207.5,204.0,204.5,4388627.4
2024-06-27 09:30:00,205.0,206.25,201.25,203.25,4518920.84
2024-06-28 09:30:00,202.5,207.5,196.5,207.0,6229377.56
2024-07-01 09:30:00,205.625,210.5,202.25,203.0,5603051.96
2024-07-02 09:30:00,205.25,205.25,196.75,197.0,4583766.24
2024-07-03 09:30:00,198.0,198.0,192.0,192.25,3112272.76
2024-07-05 09:30:00,191.5,192.0,186.0,186.25,4724408.76
2024-07-08 09:30:00,186.0,187.25,184.5,185.0,3199374.32
2024-07-09 09:30:00,183.75,186.75,182.25,184.75,3883799.28
2024-07-10 09:30:00,183.0,184.25,178.5,179.25,4338137.96
2024-07-11 09:30:00,179.125,192.5,178.75,190.75,7329391.08
2024-07-12 09:30:00,190.75,191.25,182.25,187.75,5974889.92
2024-07-15 09:30:00,186.125,189.0,181.0,186.5,6205448.64
2024-07-16 09:30:00,185.0,190.0,184.0,186.5,5207884.4
2024-07-17 09:30:00,195.75,203.0,195.0,202.75,7021174.88
2024-07-18 09:30:00,198.5,210.0,198.0,205.75,8367454.04
2024-07-19 09:30:00,206.75,213.5,203.25,211.5,7530859.64
2024-07-22 09:30:00,204.0,208.5,201.0,202.25,7346144.0
2024-07-23 09:30:00,203.5,205.25,199.75,204.5,5137611.04
2024-07-24 09:30:00,213.5,227.875,213.0,226.5,8158010.16
2024-07-25 09:30:00,226.25,238.25,220.0,234.25,9951095.32
2024-07-26 09:30:00,228.0,232.5,223.0,227.5,7059577.08
2024-07-29 09:30:00,223.5,229.75,220.25,226.25,6081310.52
2024-07-30 09:30:00,223.5,240.75,222.5,235.75,8119167.68
2024-07-31 09:30:00,220.0,222.2475,212.25,214.75,9773997.56
2024-08-01 09:30:00,214.0,235.75,208.75,230.5,11691857.52
2024-08-02 09:30:00,244.25,254.0,240.25,247.25,11471683.16
2024-08-05 09:30:00,287.5,289.75,258.25,269.75,15314834.84
2024-08-06 09:30:00,266.5,271.5,248.25,262.25,10877349.96
2024-08-07 09:30:00,249.75,271.5,245.5,270.75,10324378.6
2024-08-08 09:30:00,259.25,266.75,244.5,246.0,8952150.96
2024-08-09 09:30:00,248.75,250.75,240.0,242.5,6623966.84
2024-08-12 09:30:00,241.25,245.75,225.0,241.25,5128696.32
2024-08-13 09:30:00,234.125,234.5,223.0,223.5,6375460.68
2024-08-14 09:30:00,222.125,229.625,219.75,223.25,6356971.6
2024-08-15 09:30:00,214.75,215.25,206.0,206.5,6445938.08
2024-08-16 09:30:00,209.0,210.5,204.25,205.75,4833427.72
2024-08-19 09:30:00,206.0,208.5,198.0,198.25,5167436.52
2024-08-20 09:30:00,199.25,201.5,196.0,199.75,5628866.68
2024-08-21 09:30:00,198.5,200.75,194.25,196.5,5185074.84
2024-08-22 09:30:00,194.0,207.5,193.25,206.0,7801677.68
2024-08-23 09:30:00,200.875,206.0,196.0,199.5,7452057.44
2024-08-26 09:30:00,200.5,208.25,199.275,205.75,5300189.68
2024-08-27 09:30:00,208.0,210.5,202.5,203.75,4513635.08
2024-08-28 09:30:00,204.75,215.5,203.75,211.0,6256954.64
2024-08-29 09:30:00,208.625,213.75,202.25,211.75,7909652.0
2024-08-30 09:30:00,206.75,212.75,204.0,205.0,6081716.72
2024-09-03 09:30:00,209.0,226.75,208.75,223.75,6674311.24
2024-09-04 09:30:00,228.25,229.7475,219.75,225.25,8113299.92
2024-09-05 09:30:00,228.0,229.5,218.5,225.0,7247847.84
2024-09-06 09:30:00,226.5,244.25,225.0,243.0,9432921.8
2024-09-09 09:30:00,236.25,241.75,232.5,234.0,6760181.48
2024-09-10 09:30:00,231.5,237.75,227.0,228.0,6410852.92
2024-09-11 09:30:00,226.0,239.0,212.0,213.25,10655913.28
2024-09-12 09:30:00,213.25,215.75,205.75,207.0,7246882.44
2024-09-13 09:30:00,208.0,208.5,202.75,204.25,5131296.64
2024-09-16 09:30:00,207.25,211.75,206.5,207.5,4696511.44
2024-09-17 09:30:00,203.25,210.5,201.75,207.0,5454514.2
2024-09-18 09:30:00,205.75,210.75,200.25,210.0,8029253.28
2024-09-19 09:30:00,195.125,198.0,190.25,194.0,8902316.92
2024-09-20 09:30:00,195.5,200.5,194.0,195.75,5948551.92
2024-09-23 09:30:00,194.25,195.75,192.75,194.25,4117699.08
2024-09-24 09:30:00,192.375,197.5,190.0,191.25,5435218.92
2024-09-25 09:30:00,188.5,188.75,185.0,186.75,4966138.84
2024-09-26 09:30:00,178.375,187.25,178.0,183.0,6425780.88
2024-09-27 09:30:00,182.25,187.75,182.0,186.25,5348305.72
2024-09-30 09:30:00,187.5,191.0,184.5,184.75,6295088.68
2024-10-01 09:30:00,185.5,197.25,185.0,193.0,8646943.48
2024-10-02 09:30:00,194.0,197.0,189.5,191.75,6120124.48
2024-10-03 09:30:00,194.75,195.75,189.0,192.75,6043438.88
2024-10-04 09:30:00,185.875,191.9975,185.25,185.75,7378601.12
2024-10-07 09:30:00,188.25,193.5,186.75,192.0,4889672.0
2024-10-08 09:30:00,189.25,190.0,182.5,183.5,5556375.0
2024-10-09 09:30:00,183.75,185.0,178.5,179.25,5377866.72
2024-10-10 09:30:00,181.75,183.25,177.75,180.0,5315084.4
2024-10-11 09:30:00,182.25,183.0,178.25,179.25,4075098.76
2024-10-14 09:30:00,177.0,177.25,173.25,174.75,4557219.64
2024-10-15 09:30:00,174.75,184.25,174.0,182.0,7321923.76
2024-10-16 09:30:00,181.75,185.75,181.0,181.75,4384900.68
2024-10-17 09:30:00,176.0,181.75,175.75,181.5,5221472.24
2024-10-18 09:30:00,179.0,179.75,177.25,178.25,4231273.04
2024-10-21 09:30:00,179.75,182.0,176.5,177.5,5346833.64
2024-10-22 09:30:00,180.5,181.25,175.25,176.75,4969379.48
2024-10-23 09:30:00,179.5,188.75,178.75,185.25,7554815.16
2024-10-24 09:30:00,181.0,184.0,180.0,181.0,5352760.08
2024-10-25 09:30:00,178.0,178.75,172.25,177.75,9008968.04
2024-10-28 09:30:00,174.375,178.0,174.25,177.75,5482469.76
2024-10-29 09:30:00,177.375,179.5,171.25,173.0,6662068.84
2024-10-30 09:30:00,173.5,177.25,172.5,176.5,6501969.32
2024-10-31 09:30:00,181.125,190.25,181.0,190.0,8501396.08
2024-11-01 09:30:00,188.5,189.0,182.25,186.0,8646201.56
2024-11-04 09:30:00,187.0,190.0,184.0,188.0,6692163.92
2024-11-05 09:30:00,186.25,186.25,180.0,180.75,6430705.28
2024-11-06 09:30:00,171.75,172.875,165.25,166.25,8845932.32
2024-11-07 09:30:00,163.45,163.5065,157.605,158.45,8425860.0
2024-11-08 09:30:00,159.2,159.75,157.45,158.15,7559108.4
2024-11-11 09:30:00,157.05,161.15,156.85,158.45,8666065.6
2024-11-12 09:30:00,158.6,162.233605,157.75,159.3,7396926.0
2024-11-13 09:30:00,159.9,162.2,157.5,160.05,9273942.8
2024-11-14 09:30:00,160.475,164.325,159.6,163.4,8360578.4
2024-11-15 09:30:00,169.1,177.4,168.9,175.45,10371345.8
2024-11-18 09:30:00,173.8,175.3,169.55,171.8,6676393.8
2024-11-19 09:30:00,174.6,174.9485,167.8035,168.45,8651952.2
2024-11-20 09:30:00,168.75,175.35,168.425,168.6,10737824.6
2024-11-21 09:30:00,165.7,174.45,165.0,166.95,12374960.0
2024-11-22 09:30:00,167.75,169.4,165.7,166.4,6527799.2
2024-11-25 09:30:00,162.35,167.9995,160.85,165.75,6506840.6
2024-11-26 09:30:00,164.3,165.15,162.3,163.1,4983387.6
2024-11-27 09:30:00,164.3,170.35,164.3,167.05,5682104.0
2024-11-29 09:30:00,166.7,167.3455,162.3,162.9,3421782.0
2024-12-02 09:30:00,161.8,162.15,156.75,157.65,6202126.2
2024-12-03 09:30:00,158.95,159.5,156.05,156.25,4946545.6
2024-12-04 09:30:00,153.25,153.875,150.376,150.55,7749335.2
2024-12-05 09:30:00,150.6,152.2,149.95,151.9,6549417.8
2024-12-06 09:30:00,151.5,151.634,147.8005,147.95,7673897.4
2024-12-09 09:30:00,148.85,152.5135,148.2,151.55,6830657.0
2024-12-10 09:30:00,150.55,154.4065,149.0,153.2,6085371.6
2024-12-11 09:30:00,149.4,149.7,144.4,144.95,9712165.4
2024-12-12 09:30:00,146.875,148.25,145.85,147.85,7339745.4
2024-12-13 09:30:00,144.75,147.4,142.45,144.65,8046096.0
2024-12-16 09:30:00,142.65,142.7,137.7,138.5,8711538.6
2024-12-17 09:30:00,139.9,141.65,139.0505,140.35,7085370.6
2024-12-18 09:30:00,140.95,156.8,139.5725,155.5,16992136.0
2024-12-19 09:30:00,151.4,158.0485,150.9,157.75,14122256.4
2024-12-20 09:30:00,161.45,162.5,148.181,153.75,16181985.0
2024-12-23 09:30:00,148.35,151.3,145.1145,145.4,7316354.4
2024-12-24 09:30:00,144.0,144.5,139.625,139.65,4584519.8
2024-12-26 09:30:00,141.0,142.6,138.7,140.05,5647296.2
2024-12-27 09:30:00,143.05,149.55,142.7005,145.75,10221434.6
2024-12-30 09:30:00,151.75,154.8495,148.514,151.7,9885854.4
2024-12-31 09:30:00,150.7,156.4995,150.0,155.7,9700938.4
2025-01-02 09:30:00,152.9,160.775,150.75,156.7,12196250.0
2025-01-03 09:30:00,154.0,154.75,148.175,149.2,9790316.2
2025-01-06 09:30:00,144.5,146.2495,141.15,144.05,9559108.4
2025-01-07 09:30:00,143.3,153.425,143.0,151.85,12434392.0
2025-01-08 09:30:00,152.0,156.05,150.4,151.75,12668329.6
2025-01-10 09:30:00,155.4,162.0995,155.35,159.15,14137610.4
2025-01-13 09:30:00,164.9,166.39,160.4,160.75,9685607.4
2025-01-14 09:30:00,157.8,164.65,156.525,161.3,10532538.6
2025-01-15 09:30:00,153.8,155.3,149.2,150.4,13107907.4
2025-01-16 09:30:00,148.325,153.55,148.275,153.45,9035215.8
2025-01-17 09:30:00,144.95,148.55,144.45,145.95,11154493.6
2025-01-21 09:30:00,143.8,147.475,142.5,143.5,8584986.8
2025-01-22 09:30:00,139.75,139.9295,136.1735,138.05,9526985.0
2025-01-23 09:30:00,140.05,140.5,137.125,137.2,6938434.2
2025-01-24 09:30:00,137.15,140.8995,136.5,139.65,6684984.6
2025-01-27 09:30:00,154.6,155.2,148.95,152.0,16994769.8
2025-01-28 09:30:00,151.1,154.2,144.2,145.2,10805511.6
2025-01-29 09:30:00,144.75,149.4,144.65,146.15,11526224.2
2025-01-30 09:30:00,143.75,148.4,141.775,144.25,9590203.2
2025-01-31 09:30:00,141.3,146.05,137.55,145.15,14711156.6
2025-02-03 09:30:00,152.5,154.5995,146.4,148.6,17833667.4
2025-02-04 09:30:00,148.35,148.675,142.75,143.25,9443665.2
2025-02-05 09:30:00,145.5,146.5,141.275,141.45,7320828.0
2025-02-06 09:30:00,141.05,142.35,139.05,139.2,7532530.2
2025-02-07 09:30:00,139.0,145.275,137.45,144.65,12007934.2
2025-02-10 09:30:00,141.15,141.55,138.6,139.55,8818209.4
2025-02-11 09:30:00,142.15,142.25,139.0,140.5,8298769.8
2025-02-12 09:30:00,145.15,145.425,139.65,140.3,12786494.2
2025-02-13 09:30:00,139.1,139.7,134.15,134.35,12631723.2
2025-02-14 09:30:00,134.45,134.8,132.4,132.95,8149821.8
2025-02-18 09:30:00,131.8,134.55,131.5705,132.05,6892019.0
2025-02-19 09:30:00,132.7,134.256,131.073,132.0,7446785.0
2025-02-20 09:30:00,132.725,137.25,132.4,133.8,10758906.4
2025-02-21 09:30:00,133.125,142.55,133.1,142.2,14456052.0
2025-02-24 09:30:00,140.85,147.6495,139.9,147.35,14006355.6
2025-02-25 09:30:00,148.0,156.35,147.925,152.95,14833580.2
2025-02-26 09:30:00,151.1,154.8,147.35,151.95,17710071.2
2025-02-27 09:30:00,148.9,164.9,148.0,164.6,20492786.2
2025-02-28 09:30:00,165.15,168.3,156.5,157.0,19880061.4
2025-03-03 09:30:00,154.1,170.7,152.65,167.15,22767903.0
2025-03-04 09:30:00,170.45,176.95,160.8,169.05,24871648.4
2025-03-05 09:30:00,168.55,173.55,160.85,162.55,19655319.0
2025-03-06 09:30:00,170.65,177.95,165.9,175.85,19368862.6
2025-03-07 09:30:00,177.4,184.5,170.8,172.35,20646441.4
2025-03-10 09:30:00,181.2,196.793,180.65,191.85,17911015.8
2025-03-11 09:30:00,193.2,199.6,185.25,194.0,21106836.0
2025-03-12 09:30:00,184.8,193.85,182.45,187.45,20691548.2
2025-03-13 09:30:00,188.45,200.0,188.375,197.7,16604769.6
2025-03-14 09:30:00,191.15,191.9,182.55,183.65,18403498.6
2025-03-17 09:30:00,183.7,185.8,176.6,180.1,15124841.8
2025-03-18 09:30:00,183.925,191.8,183.9,189.2,13736693.2
2025-03-19 09:30:00,186.8,189.15,176.55,182.0,16553379.8
2025-03-20 09:30:00,186.6,187.35,177.85,183.75,14904105.6
2025-03-21 09:30:00,190.05,191.425,181.425,182.0,13698326.0
2025-03-24 09:30:00,173.75,174.5,169.45,170.65,13410530.6
2025-03-25 09:30:00,169.75,170.7,167.4,167.6,9796875.2
2025-03-26 09:30:00,166.35,175.8995,165.5,174.3,16542713.4
2025-03-27 09:30:00,176.5,178.9,172.0,177.35,15522098.2
2025-03-28 09:30:00,179.65,192.65,178.85,191.5,17357766.4
2025-03-31 09:30:00,200.3,206.0,190.6,191.7,20047467.6
2025-04-01 09:30:00,193.85,197.375,186.1,187.2,21250846.8
2025-04-02 09:30:00,195.1,195.45,179.1505,183.0,25597742.6
2025-04-03 09:30:00,206.0,213.2,201.8,212.65,26980165.6
2025-04-04 09:30:00,230.8,251.95,227.5,251.8,45621845.8
2025-04-07 09:30:00,278.3,289.0,216.1,250.85,45279700.8
2025-04-08 09:30:00,225.5,275.8,216.8,264.85,42987741.6
2025-04-09 09:30:00,265.8,266.15,165.855,171.4,54654861.6
2025-04-10 09:30:00,183.0,205.9,180.821585,191.05,47232507.2
2025-04-11 09:30:00,193.25,197.575,179.1,181.1,29853531.6
2025-04-14 09:30:00,168.9,183.0,168.29,177.25,22798875.2
2025-04-15 09:30:00,176.1,178.85,171.6,176.7,17659220.0
2025-04-16 09:30:00,187.2,200.1825,183.0,192.7,21602406.4
2025-04-17 09:30:00,189.4,196.8,188.5,193.2,20267268.8
2025-04-21 09:30:00,201.05,214.4,199.856,207.45,14677340.0
2025-04-22 09:30:00,199.5,201.3,187.0,191.4,21852887.8
2025-04-23 09:30:00,173.85,180.625,167.15,178.8,27405045.8
2025-04-24 09:30:00,176.25,177.0,163.15,163.6,24455895.0
2025-04-25 09:30:00,164.1,165.8,157.7,158.25,21898935.6
2025-04-28 09:30:00,157.95,164.875,156.05,158.45,20488105.0
2025-04-29 09:30:00,160.8,161.425,154.5,155.4,18400327.6
2025-04-30 09:30:00,163.7,168.3,153.85,155.3,27368864.2
2025-05-01 09:30:00,147.95,150.45,144.15,150.05,27094134.4
2025-05-02 09:30:00,145.2,146.8135,141.15,143.05,21943439.0
2025-05-05 09:30:00,146.75,147.25,142.95,145.7,15240578.6
2025-05-06 09:30:00,151.5,152.7,146.5,149.65,19211467.4
2025-05-07 09:30:00,149.2,154.15,145.75,148.0,23812037.6
2025-05-08 09:30:00,143.35,147.35,139.55,143.6,22583869.2
2025-05-09 09:30:00,142.1,145.65,140.9,144.0,15255336.8
2025-05-12 09:30:00,127.25,132.15,126.5,126.6,27343224.6
2025-05-13 09:30:00,125.575,126.15,119.45,120.8,23985736.4
2025-05-14 09:30:00,120.0,120.7,118.3,118.7,19373125.6
2025-05-15 09:30:00,120.2,121.15,116.5,118.25,22766688.8
2025-05-16 09:30:00,117.5,119.975,116.825,116.9,16879190.2
2025-05-19 09:30:00,121.85,121.95,116.3,116.7,24765778.4
2025-05-20 09:30:00,118.45,120.349,117.45,117.95,16974641.8
2025-05-21 09:30:00,120.65,124.1,116.1,122.8,30509598.8
2025-05-22 09:30:00,122.475,123.45,119.5675,122.2,28093948.2
2025-05-23 09:30:00,128.05,128.4435,124.0,125.8,33243934.4
2025-05-27 09:30:00,120.75,121.925,116.65,117.0,22006040.2
2025-05-28 09:30:00,116.35,118.95,115.4,118.6,16484948.0
2025-05-29 09:30:00,113.55,119.725,113.45,117.9,22544116.4
2025-05-30 09:30:00,118.45,123.575,117.6,118.65,25959764.6
2025-06-02 09:30:00,120.0,120.9,115.75,115.9,18383771.8
2025-06-03 09:30:00,115.75,116.35,112.3,113.2,16610871.8
2025-06-04 09:30:00,112.875,114.1995,111.7,112.4,14752492.4
2025-06-05 09:30:00,111.5,116.287,109.7,114.95,29231723.0
2025-06-06 09:30:00,111.7,112.875,110.5,111.75,18940732.0
2025-06-09 09:30:00,111.65,112.37,110.25,111.35,14402986.2
2025-06-10 09:30:00,111.1,112.4995,108.7,109.05,15235821.8
2025-06-11 09:30:00,108.35,111.7,107.6,110.3,21144159.6
2025-06-12 09:30:00,111.2,111.35,108.95,109.6,17800176.4
2025-06-13 09:30:00,113.45,114.6,110.85,113.8,30116308.8
2025-06-16 09:30:00,111.6,111.65,108.45,109.1,18301669.8
2025-06-17 09:30:00,110.75,113.1,109.75,112.35,17891248.0
2025-06-18 09:30:00,111.9,113.55,110.275,112.5,19887927.8
2025-06-20 09:30:00,110.6,115.3,109.8,114.15,19692978.2
2025-06-23 09:30:00,113.775,115.8,110.3,110.6,25653385.2
2025-06-24 09:30:00,107.4,107.8,105.0,105.55,16451177.6
2025-06-25 09:30:00,103.0,104.5995,102.3,103.5,13692442.0
2025-06-26 09:30:00,102.3,103.4,100.45,100.7,13589544.2
2025-06-27 09:30:00,100.275,101.75,98.75,99.7,18066795.4
2025-06-30 09:30:00,98.1,99.3,97.25,97.85,11948675.4
2025-07-01 09:30:00,98.925,101.65,98.4,100.35,17809946.4
2025-07-02 09:30:00,100.85,100.9255,98.25,98.3,15493181.0
2025-07-03 09:30:00,97.225,97.25,95.1,95.65,12419726.8
2025-07-07 09:30:00,97.025,99.05,96.625,97.8,17744180.0
2025-07-08 09:30:00,97.15,98.3495,96.8,97.65,14744723.0
2025-07-09 09:30:00,96.65,97.35,94.95,95.65,16401484.4
2025-07-10 09:30:00,95.4,97.5,95.15,96.05,12744372.6
2025-07-11 09:30:00,97.4,98.001,96.05,96.85,15072063.6
2025-07-14 09:30:00,97.05,98.3,95.5,95.9,13871544.6
2025-07-15 09:30:00,93.9,95.7,93.5505,95.65,17153883.6
2025-07-16 09:30:00,95.45,98.35,95.1,95.35,22175600.2
2025-07-17 09:30:00,95.075,95.5,92.9,93.1,16407061.6
2025-07-18 09:30:00,92.6,94.15,92.5,93.5,16246758.4
2025-07-21 09:30:00,93.15,93.15,91.2,92.1,15911722.2
2025-07-22 09:30:00,92.125,94.9,92.1,93.55,18302129.4
2025-07-23 09:30:00,93.1,94.5,92.35,92.35,17298860.0
2025-07-24 09:30:00,91.8,92.7,91.2,91.75,15184847.2
2025-07-25 09:30:00,91.975,92.3,90.65,91.25,13551097.6
2025-07-28 09:30:00,90.65,91.1,90.0,90.4,12938155.4
2025-07-29 09:30:00,89.25,91.2995,88.6,90.85,18188817.6
2025-07-30 09:30:00,90.5,92.05,89.35,90.5,20937516.4
2025-07-31 09:30:00,87.5,92.6,87.45,92.1,25819986.6
2025-08-01 09:30:00,95.2,98.85,95.1,97.6,36714803.6
2025-08-04 09:30:00,94.95,95.044,92.15,92.25,23359077.4
2025-08-05 09:30:00,91.7,94.5,91.1,94.2,22758985.0
2025-08-06 09:30:00,93.8,94.0995,90.45,90.65,23645203.0
2025-08-07 09:30:00,88.7,91.8,87.85,89.775,24443499.2
2025-08-08 09:30:00,89.375,89.5,87.3,87.4,20717025.8
2025-08-11 09:30:00,87.4,88.85,86.45,88.3,16418609.0
2025-08-12 09:30:00,87.2,88.45,84.8,84.9,22782538.8
2025-08-13 09:30:00,83.8,85.45,83.55,84.8,18463335.6
2025-08-14 09:30:00,85.75,85.95,84.2,85.05,23794245.2
2025-08-15 09:30:00,85.25,87.1,85.25,86.35,21603453.0
2025-08-18 09:30:00,86.775,87.3,86.15,86.45,15083123.0
2025-08-19 09:30:00,86.825,90.5,86.7175,90.0,23100210.6
2025-08-20 09:30:00,90.55,95.0,90.45,91.65,31209937.0
2025-08-21 09:30:00,92.5,94.1,91.4,92.95,21477004.2
2025-08-22 09:30:00,92.4,93.1,87.8,88.75,27113647.2
2025-08-25 09:30:00,89.55,90.1495,88.2005,89.6,13476772.0
2025-08-26 09:30:00,89.9,90.375,88.4,88.5,12747236.2
2025-08-27 09:30:00,89.05,89.65,87.8,88.15,13012555.8
2025-08-28 09:30:00,87.95,88.725,86.15,86.55,16521685.8
2025-08-29 09:30:00,87.85,90.6,87.675,89.75,19268637.4
2025-09-02 09:30:00,94.05,94.95,91.9,92.0,23109079.4
2025-09-03 09:30:00,90.35,91.55,89.1,89.95,20334836.4
2025-09-04 09:30:00,89.65,90.45,87.35,87.45,16979727.0
2025-09-05 09:30:00,85.25,89.3495,84.95,87.25,25967926.8
2025-09-08 09:30:00,86.25,86.55,85.121,86.0,15905558.4
2025-09-09 09:30:00,85.75,86.889,85.15,85.3,15150782.0
2025-09-10 09:30:00,83.95,86.25,83.9,85.25,19231854.0
2025-09-11 09:30:00,84.2,84.95,83.5,83.8,18179016.4
2025-09-12 09:30:00,83.6,83.95,82.3,82.8,15036726.8
2025-09-15 09:30:00,82.15,82.1585,80.7,80.7,17396786.6
2025-09-16 09:30:00,80.4,81.3,80.3,80.95,13062159.8
2025-09-17 09:30:00,81.05,83.801,80.8,81.5,31903833.8
2025-09-18 09:30:00,79.5,80.35,78.15,79.3,25518215.6
2025-09-19 09:30:00,78.65,79.2,77.5,77.75,20087738.4
2025-09-22 09:30:00,78.2,78.2,76.2105,76.45,17420291.6
2025-09-23 09:30:00,76.45,78.5,76.35,78.0,20372044.4
2025-09-24 09:30:00,76.35,78.75,76.2,77.65,20499599.4
2025-09-25 09:30:00,79.2,80.65,78.05,78.7,32496180.4
2025-09-26 09:30:00,78.5,79.8,77.7,77.75,20720124.6
2025-09-29 09:30:00,76.6,77.28,75.5,76.7,20127715.8
2025-09-30 09:30:00,76.95,77.8,76.05,76.15,21445240.2
2025-10-01 09:30:00,77.4,77.745,74.9,75.05,22497580.2
2025-10-02 09:30:00,73.75,75.25,73.7,74.2,20235904.8
2025-10-03 09:30:00,74.0,75.925,73.7,75.25,24836419.6
2025-10-06 09:30:00,73.35,74.225,72.95,73.55,20712152.8
2025-10-07 09:30:00,73.15,75.3,72.9,74.75,22724572.2
2025-10-08 09:30:00,74.45,74.55,72.1,72.2,21926419.2
2025-10-09 09:30:00,72.25,73.65,72.2,72.5,22504300.2
2025-10-10 09:30:00,72.4,80.35,71.75,80.15,58967617.0
2025-10-13 09:30:00,76.0,77.041,74.7,75.1,31876576.4
2025-10-14 09:30:00,77.6,79.55,74.85,76.55,38124801.4
2025-10-15 09:30:00,74.35,77.45,73.3,75.05,31972732.0
2025-10-16 09:30:00,74.0,77.541,72.75,75.85,36159013.6
2025-10-17 09:30:00,76.75,77.35,73.85,74.45,40094352.2
2025-10-20 09:30:00,73.35,73.35,71.25,71.65,20891767.0
2025-10-21 09:30:00,71.7,72.5,71.3,71.75,17699388.4
2025-10-22 09:30:00,72.0,75.9,71.8,73.95,34936070.2
2025-10-23 09:30:00,74.1,74.2675,71.75,72.0,23555277.6
2025-10-24 09:30:00,70.25,70.55,69.35,69.8,27381089.6
2025-10-27 09:30:00,67.35,67.5,65.95,66.1,22024486.4
2025-10-28 09:30:00,65.45,65.8,64.05,64.6,23469179.6
2025-10-29 09:30:00,63.85,65.4935,63.4,63.8,29582288.8
2025-10-30 09:30:00,64.9,66.75,64.5,66.75,35392720.0
2025-10-31 09:30:00,64.25,66.632,64.25,65.8,33844989.0
2025-11-03 09:30:00,64.0,65.65,63.75,64.95,23038432.8
2025-11-04 09:30:00,67.7,69.15,66.55,68.95,36453297.8
2025-11-05 09:30:00,69.2,69.65,66.5,67.55,27921052.8
2025-11-06 09:30:00,68.1,71.85,68.025,71.4,40973921.6
2025-11-07 09:30:00,72.675,76.05,72.075,72.15,45688638.6
2025-11-10 09:30:00,68.975,69.6885,67.05,67.4,29860969.2
2025-11-11 09:30:00,68.275,69.275,67.6,67.95,23134435.8
2025-11-12 09:30:00,66.925,69.25,66.9,68.15,25965796.8
2025-11-13 09:30:00,69.35,73.1,69.15,72.4,34726213.6
2025-11-14 09:30:00,75.625,76.45,70.65,72.25,44800875.4
2025-11-17 09:30:00,73.25,75.5,71.0,74.2,39675820.6
2025-11-18 09:30:00,75.75,78.75,74.7,76.9,56840523.6
2025-11-19 09:30:00,76.625,77.6,73.1115,75.6,39235979.4
2025-11-20 09:30:00,71.15,81.2601,70.24,80.92,58191746.0
2025-11-21 09:30:00,80.29,83.1,76.37,79.21,97300379.0
2025-11-24 09:30:00,77.16,77.2,72.56,73.16,56920233.0
2025-11-25 09:30:00,73.79,76.0201,71.34,71.84,56664073.0
2025-11-26 09:30:00,70.62,71.36,69.31,69.97,41525635.0
2025-11-28 09:30:00,69.44,69.6893,68.37,68.41,14389793.0
2025-12-01 09:30:00,70.26,70.6396,68.3445,69.1,35882808.0
2025-12-02 09:30:00,68.35,68.985,66.91,67.5,37882046.0
2025-12-03 09:30:00,68.3,68.82,66.81,67.03,37473466.0
2025-12-04 09:30:00,66.63,68.345,66.61,67.26,33360058.0
2025-12-05 09:30:00,66.87,67.0783,65.3888,66.49,38973916.0
2025-12-08 09:30:00,66.0,67.7453,65.4698,66.93,33707740.0
2025-12-09 09:30:00,67.365,67.8065,66.43,66.69,28086604.0
2025-12-10 09:30:00,67.12,68.02,65.4,65.92,58536095.0
2025-12-11 09:30:00,67.14,69.0499,66.51,66.57,45512365.0
2025-12-12 09:30:00,67.79,71.205,67.31,70.5,55697888.0
2025-12-15 09:30:00,68.88,72.0,68.88,71.59,43859896.0
2025-12-16 09:30:00,72.41,72.87,70.5501,71.17,48792783.0
2025-12-17 09:30:00,70.74,75.19,70.5321,75.14,51019547.0
2025-12-18 09:30:00,71.68,72.73,70.48,71.92,59184527.0
2025-12-19 09:30:00,70.99,71.01,68.98,69.12,32157613.0
2025-12-22 09:30:00,67.485,68.685,67.38,68.21,25375580.0
2025-12-23 09:30:00,68.57,68.7,67.175,67.24,18866516.0
