Symbol,Timestamp,Open,High,Low,Close,Volume,TradeCount,VWAP
QQQ,2026-01-29 13:36:00+00:00,634.11,634.19,634.02,634.12,10187.0,188.0,634.093191
QQQ,2026-01-29 13:37:00+00:00,634.11,634.17,634.1,634.15,2423.0,55.0,634.119568
QQQ,2026-01-29 13:38:00+00:00,634.13,634.25,634.09,634.09,7858.0,166.0,634.171438
QQQ,2026-01-29 13:39:00+00:00,634.06,634.1,634.01,634.01,4382.0,76.0,634.053705
QQQ,2026-01-29 13:40:00+00:00,634.03,634.11,634.01,634.11,6987.0,132.0,634.040443
QQQ,2026-01-29 13:41:00+00:00,634.12,634.26,634.09,634.2399,9612.0,142.0,634.130469
QQQ,2026-01-29 13:42:00+00:00,634.22,634.28,634.16,634.23,3174.0,83.0,634.234314
QQQ,2026-01-29 13:43:00+00:00,634.26,634.38,634.25,634.34,9761.0,171.0,634.299562
QQQ,2026-01-29 13:44:00+00:00,634.33,634.35,634.189,634.2,3141.0,92.0,634.274355
QQQ,2026-01-29 13:45:00+00:00,634.2,634.3,634.2,634.26,2932.0,92.0,634.256145
QQQ,2026-01-29 13:46:00+00:00,634.28,634.28,634.17,634.27,6197.0,121.0,634.210193
QQQ,2026-01-29 13:47:00+00:00,634.21,634.34,634.21,634.2609,3898.0,90.0,634.288542
QQQ,2026-01-29 13:48:00+00:00,634.25,634.27,634.16,634.18,3291.0,91.0,634.21811
QQQ,2026-01-29 13:49:00+00:00,634.15,634.22,634.1,634.13,7913.0,130.0,634.13529
QQQ,2026-01-29 13:50:00+00:00,634.13,634.13,634.01,634.06,9734.0,142.0,634.073677
QQQ,2026-01-29 13:51:00+00:00,634.07,634.23,634.07,634.22,2569.0,70.0,634.168473
QQQ,2026-01-29 13:52:00+00:00,634.15,634.17,634.11,634.16,2725.0,71.0,634.144239
QQQ,2026-01-29 13:53:00+00:00,634.1004,634.11,633.91,633.94,12566.0,209.0,634.009529
QQQ,2026-01-29 13:54:00+00:00,633.99,634.06,633.95,634.01,11416.0,135.0,634.011671
QQQ,2026-01-29 13:55:00+00:00,634.01,634.1,634.01,634.09,1442.0,49.0,634.06781
QQQ,2026-01-29 13:56:00+00:00,634.11,634.15,634.04,634.15,4445.0,76.0,634.076448
QQQ,2026-01-29 13:57:00+00:00,634.14,634.16,634.08,634.08,4981.0,82.0,634.104702
QQQ,2026-01-29 13:58:00+00:00,634.08,634.2,634.03,634.09,4696.0,107.0,634.124604
QQQ,2026-01-29 13:59:00+00:00,634.1,634.17,634.1,634.15,2651.0,68.0,634.146448
QQQ,2026-01-29 14:00:00+00:00,634.14,634.2,634.05,634.12,2930.0,89.0,634.111621
QQQ,2026-01-29 14:01:00+00:00,634.11,634.11,633.83,633.84,10630.0,202.0,633.907758
QQQ,2026-01-29 14:02:00+00:00,633.86,633.91,633.59,633.64,8106.0,180.0,633.692769
QQQ,2026-01-29 14:03:00+00:00,633.64,633.67,633.3,633.43,21502.0,337.0,633.418736
QQQ,2026-01-29 14:04:00+00:00,633.44,633.44,633.18,633.28,10031.0,214.0,633.300604
QQQ,2026-01-29 14:05:00+00:00,633.27,633.42,633.06,633.31,19464.0,341.0,633.230267
QQQ,2026-01-29 14:06:00+00:00,633.34,633.5499,633.33,633.5499,15554.0,233.0,633.478147
QQQ,2026-01-29 14:07:00+00:00,633.6,633.65,633.53,633.58,8481.0,148.0,633.608462
QQQ,2026-01-29 14:08:00+00:00,633.6101,633.65,633.545,633.58,2939.0,92.0,633.603089
QQQ,2026-01-29 14:09:00+00:00,633.6,633.6,633.39,633.39,9199.0,202.0,633.456997
QQQ,2026-01-29 14:10:00+00:00,633.38,633.41,633.3,633.33,12194.0,237.0,633.362592
QQQ,2026-01-29 14:11:00+00:00,633.31,633.48,633.29,633.4,4614.0,138.0,633.373415
QQQ,2026-01-29 14:12:00+00:00,633.38,633.45,633.28,633.28,2772.0,89.0,633.388516
QQQ,2026-01-29 14:13:00+00:00,633.29,633.32,633.09,633.1,31092.0,421.0,633.173474
QQQ,2026-01-29 14:14:00+00:00,633.09,633.23,632.93,633.06,23215.0,364.0,633.071257
QQQ,2026-01-29 14:15:00+00:00,633.08,633.19,633.06,633.15,13540.0,253.0,633.115091
QQQ,2026-01-29 14:16:00+00:00,633.14,633.27,633.01,633.01,23639.0,365.0,633.145503
QQQ,2026-01-29 14:17:00+00:00,633.0,633.24,632.99,633.21,19646.0,295.0,633.117188
QQQ,2026-01-29 14:18:00+00:00,633.2,633.3,633.15,633.29,9874.0,169.0,633.250495
QQQ,2026-01-29 14:19:00+00:00,633.3,633.31,633.12,633.13,9435.0,152.0,633.183605
QQQ,2026-01-29 14:20:00+00:00,633.16,633.17,633.02,633.14,5365.0,111.0,633.065188
QQQ,2026-01-29 14:21:00+00:00,633.12,633.21,633.07,633.13,3763.0,92.0,633.158119
QQQ,2026-01-29 14:22:00+00:00,633.17,633.17,633.03,633.11,4121.0,79.0,633.130708
QQQ,2026-01-29 14:23:00+00:00,633.15,633.17,633.1,633.1,4362.0,94.0,633.138879
QQQ,2026-01-29 14:24:00+00:00,633.1,633.22,633.08,633.2,6638.0,167.0,633.154843
QQQ,2026-01-29 14:25:00+00:00,633.24,633.27,633.08,633.15,11217.0,183.0,633.215728
QQQ,2026-01-29 14:26:00+00:00,633.15,633.15,632.96,633.02,10682.0,156.0,633.045346
QQQ,2026-01-29 14:27:00+00:00,633.08,633.08,632.72,632.98,18385.0,332.0,632.885032
QQQ,2026-01-29 14:28:00+00:00,633.0,633.12,632.9,632.98,13738.0,244.0,633.00696
QQQ,2026-01-29 14:29:00+00:00,633.08,633.08,632.67,632.67,17771.0,174.0,632.859179
QQQ,2026-01-29 14:30:00+00:00,632.67,633.51,632.42,632.82,637370.0,9685.0,632.972301
QQQ,2026-01-29 14:31:00+00:00,632.84,633.67,632.12,632.34,336826.0,4611.0,632.927196
QQQ,2026-01-29 14:32:00+00:00,632.32,632.78,632.31,632.53,306634.0,4390.0,632.525918
QQQ,2026-01-29 14:33:00+00:00,632.54,632.57,632.0,632.1,364691.0,4767.0,632.143211
QQQ,2026-01-29 14:34:00+00:00,632.12,632.28,631.48,631.815,368702.0,5970.0,631.812321
QQQ,2026-01-29 14:35:00+00:00,631.82,631.85,630.86,630.98,431782.0,6459.0,631.200667
QQQ,2026-01-29 14:36:00+00:00,630.98,631.11,629.9713,630.185,498557.0,7223.0,630.493237
QQQ,2026-01-29 14:37:00+00:00,630.19,630.42,629.55,630.24,550598.0,6746.0,629.9205
QQQ,2026-01-29 14:38:00+00:00,630.25,630.64,629.82,630.09,349819.0,4724.0,630.238206
QQQ,2026-01-29 14:39:00+00:00,630.09,630.5207,629.97,630.17,262353.0,3849.0,630.285257
QQQ,2026-01-29 14:40:00+00:00,630.16,630.3699,629.68,630.15,263026.0,3895.0,629.99485
QQQ,2026-01-29 14:41:00+00:00,630.15,630.15,629.385,629.58,317294.0,4377.0,629.680715
QQQ,2026-01-29 14:42:00+00:00,629.6,629.66,628.78,629.17,319568.0,4796.0,629.240758
QQQ,2026-01-29 14:43:00+00:00,629.15,629.72,628.35,628.51,458262.0,7226.0,629.093564
QQQ,2026-01-29 14:44:00+00:00,628.53,628.82,628.2102,628.295,347891.0,6080.0,628.477734
QQQ,2026-01-29 14:45:00+00:00,628.295,628.35,627.7,628.3,375155.0,6803.0,628.027359
QQQ,2026-01-29 14:46:00+00:00,628.3,628.3,627.32,627.75,280723.0,5754.0,627.823228
QQQ,2026-01-29 14:47:00+00:00,627.7,628.91,627.44,628.81,342982.0,6118.0,628.179457
QQQ,2026-01-29 14:48:00+00:00,628.81,629.62,628.76,629.62,294755.0,5354.0,629.321411
QQQ,2026-01-29 14:49:00+00:00,629.61,629.67,629.02,629.15,288829.0,5087.0,629.415067
QQQ,2026-01-29 14:50:00+00:00,629.15,629.18,628.33,628.88,395498.0,4776.0,628.735974
QQQ,2026-01-29 14:51:00+00:00,628.87,629.0,627.93,628.18,241712.0,4318.0,628.343417
QQQ,2026-01-29 14:52:00+00:00,628.1874,628.23,627.69,627.91,270637.0,4618.0,627.973548
QQQ,2026-01-29 14:53:00+00:00,627.93,627.97,627.28,627.31,275164.0,4861.0,627.549845
QQQ,2026-01-29 14:54:00+00:00,627.345,628.2074,627.17,628.08,196308.0,3811.0,627.669537
QQQ,2026-01-29 14:55:00+00:00,628.02,628.3,627.77,628.3,205676.0,3865.0,628.062983
QQQ,2026-01-29 14:56:00+00:00,628.3,628.31,627.79,627.89,120474.0,3090.0,627.980666
QQQ,2026-01-29 14:57:00+00:00,627.88,628.06,627.12,627.29,201389.0,4021.0,627.551763
QQQ,2026-01-29 14:58:00+00:00,627.294,627.43,626.67,626.7,252153.0,4652.0,627.014299
QQQ,2026-01-29 14:59:00+00:00,626.68,626.77,626.06,626.19,247499.0,4900.0,626.370127
QQQ,2026-01-29 15:00:00+00:00,626.2,626.28,624.53,624.89,619257.0,8631.0,625.299994
QQQ,2026-01-29 15:01:00+00:00,624.88,625.23,624.2899,624.36,337877.0,6423.0,624.645735
QQQ,2026-01-29 15:02:00+00:00,624.36,624.75,624.18,624.34,404910.0,6498.0,624.524919
QQQ,2026-01-29 15:03:00+00:00,624.34,624.745,623.67,623.79,366067.0,6179.0,624.207298
QQQ,2026-01-29 15:04:00+00:00,623.79,624.6,623.52,624.58,388685.0,6242.0,623.953331
QQQ,2026-01-29 15:05:00+00:00,624.59,625.26,624.43,624.64,615580.0,6296.0,624.827652
QQQ,2026-01-29 15:06:00+00:00,624.6,624.91,624.26,624.66,290360.0,5502.0,624.630457
QQQ,2026-01-29 15:07:00+00:00,624.65,624.87,624.36,624.59,189211.0,3727.0,624.59088
QQQ,2026-01-29 15:08:00+00:00,624.62,625.18,624.6,624.675,246149.0,4896.0,624.890763
QQQ,2026-01-29 15:09:00+00:00,624.7,624.78,624.07,624.3,189503.0,4143.0,624.445977
QQQ,2026-01-29 15:10:00+00:00,624.29,624.55,623.74,624.4861,293187.0,4754.0,624.031801
QQQ,2026-01-29 15:11:00+00:00,624.47,625.27,624.37,625.245,285647.0,4969.0,624.912395
QQQ,2026-01-29 15:12:00+00:00,625.24,625.27,624.25,624.37,491281.0,4376.0,624.597805
QQQ,2026-01-29 15:13:00+00:00,624.39,624.56,623.64,623.71,296202.0,5035.0,623.976806
QQQ,2026-01-29 15:14:00+00:00,623.7,623.72,622.7,622.73,521730.0,6908.0,623.077983
QQQ,2026-01-29 15:15:00+00:00,622.77,623.54,622.73,623.43,261383.0,4786.0,623.194554
QQQ,2026-01-29 15:16:00+00:00,623.41,623.575,622.78,623.36,269448.0,5047.0,623.181027
QQQ,2026-01-29 15:17:00+00:00,623.35,623.73,622.93,623.37,261619.0,5712.0,623.362386
QQQ,2026-01-29 15:18:00+00:00,623.37,624.17,623.18,623.82,590489.0,5834.0,623.660314
QQQ,2026-01-29 15:19:00+00:00,623.83,624.32,623.56,623.65,225798.0,4653.0,623.989378
QQQ,2026-01-29 15:20:00+00:00,623.7,624.89,623.34,624.805,262915.0,4891.0,623.976437
QQQ,2026-01-29 15:21:00+00:00,624.83,625.05,624.5001,624.68,203218.0,4013.0,624.803503
QQQ,2026-01-29 15:22:00+00:00,624.7,624.82,624.28,624.68,152429.0,3600.0,624.565206
QQQ,2026-01-29 15:23:00+00:00,624.68,625.14,624.45,624.49,213896.0,4609.0,624.808837
QQQ,2026-01-29 15:24:00+00:00,624.53,624.82,624.0,624.46,182201.0,3973.0,624.359145
QQQ,2026-01-29 15:25:00+00:00,624.49,624.86,624.225,624.72,180433.0,3651.0,624.519323
QQQ,2026-01-29 15:26:00+00:00,624.74,625.17,624.33,624.5,191878.0,3998.0,624.792368
QQQ,2026-01-29 15:27:00+00:00,624.52,624.6,623.72,623.74,196648.0,4026.0,624.213019
QQQ,2026-01-29 15:28:00+00:00,623.775,623.81,623.14,623.26,200316.0,8057.0,623.381476
QQQ,2026-01-29 15:29:00+00:00,623.26,623.4,622.88,623.12,148101.0,4735.0,623.155852
QQQ,2026-01-29 15:30:00+00:00,623.09,623.48,622.64,623.05,283588.0,5529.0,623.023675
QQQ,2026-01-29 15:31:00+00:00,623.07,623.52,622.45,622.58,256657.0,5318.0,622.926894
QQQ,2026-01-29 15:32:00+00:00,622.58,622.74,622.2,622.2,201120.0,4324.0,622.534928
QQQ,2026-01-29 15:33:00+00:00,622.2,622.36,621.89,622.1,214219.0,5129.0,622.079199
QQQ,2026-01-29 15:34:00+00:00,622.1001,622.51,621.97,622.21,231613.0,3272.0,622.27182
QQQ,2026-01-29 15:35:00+00:00,622.23,622.4,621.71,622.18,249969.0,4761.0,621.990665
QQQ,2026-01-29 15:36:00+00:00,622.18,622.295,621.33,621.51,176372.0,3958.0,621.668861
QQQ,2026-01-29 15:37:00+00:00,621.55,622.14,621.51,621.7837,186335.0,4001.0,621.818511
QQQ,2026-01-29 15:38:00+00:00,621.81,621.81,621.17,621.52,270585.0,4355.0,621.392351
QQQ,2026-01-29 15:39:00+00:00,621.55,621.67,621.2,621.2399,210395.0,4265.0,621.470535
QQQ,2026-01-29 15:40:00+00:00,621.26,621.3,620.53,620.67,280716.0,5536.0,620.747682
QQQ,2026-01-29 15:41:00+00:00,620.65,621.21,620.53,620.755,240191.0,4167.0,620.796739
QQQ,2026-01-29 15:42:00+00:00,620.76,620.87,620.3,620.525,207281.0,4689.0,620.617078
QQQ,2026-01-29 15:43:00+00:00,620.52,620.55,620.09,620.2,287538.0,5349.0,620.297701
QQQ,2026-01-29 15:44:00+00:00,620.21,620.5,620.05,620.38,317122.0,5144.0,620.230911
QQQ,2026-01-29 15:45:00+00:00,620.385,620.62,620.12,620.6,193163.0,4559.0,620.330831
QQQ,2026-01-29 15:46:00+00:00,620.61,620.74,620.22,620.415,275481.0,5245.0,620.520601
QQQ,2026-01-29 15:47:00+00:00,620.4,620.85,620.08,620.81,268841.0,4847.0,620.525651
QQQ,2026-01-29 15:48:00+00:00,620.81,620.86,620.23,620.32,507621.0,4771.0,620.543002
QQQ,2026-01-29 15:49:00+00:00,620.32,620.35,619.67,619.9,281740.0,7242.0,620.000048
QQQ,2026-01-29 15:50:00+00:00,619.85,619.89,619.11,619.21,284300.0,5358.0,619.38134
QQQ,2026-01-29 15:51:00+00:00,619.23,619.39,618.79,618.86,261233.0,5368.0,619.152762
QQQ,2026-01-29 15:52:00+00:00,618.85,619.09,618.73,618.85,493600.0,4589.0,618.908186
QQQ,2026-01-29 15:53:00+00:00,618.82,619.0,618.63,618.75,253647.0,5339.0,618.815465
QQQ,2026-01-29 15:54:00+00:00,618.74,618.76,618.36,618.5,223211.0,5081.0,618.513558
QQQ,2026-01-29 15:55:00+00:00,618.49,619.23,618.27,619.23,268471.0,5589.0,618.724889
QQQ,2026-01-29 15:56:00+00:00,619.23,620.04,619.2,619.98,338915.0,5537.0,619.742878
QQQ,2026-01-29 15:57:00+00:00,619.97,620.3,619.745,619.93,325062.0,5442.0,619.993652
QQQ,2026-01-29 15:58:00+00:00,619.94,620.02,619.35,619.35,273570.0,4829.0,619.660998
QQQ,2026-01-29 15:59:00+00:00,619.35,619.62,619.19,619.26,160029.0,3935.0,619.377151
QQQ,2026-01-29 16:00:00+00:00,619.28,619.72,618.88,619.71,480371.0,6991.0,619.303925
QQQ,2026-01-29 16:01:00+00:00,619.71,619.74,619.1,619.34,212290.0,4289.0,619.328016
QQQ,2026-01-29 16:02:00+00:00,619.35,619.405,618.76,619.07,308019.0,4945.0,618.973487
QQQ,2026-01-29 16:03:00+00:00,619.07,619.26,618.74,619.09,228137.0,4491.0,618.981261
QQQ,2026-01-29 16:04:00+00:00,619.11,619.7588,618.77,618.85,271623.0,5373.0,619.294221
QQQ,2026-01-29 16:05:00+00:00,618.86,619.44,618.62,619.23,296113.0,4939.0,619.061853
QQQ,2026-01-29 16:06:00+00:00,619.23,619.235,618.83,619.04,254435.0,4010.0,619.069611
QQQ,2026-01-29 16:07:00+00:00,619.04,619.04,618.38,618.405,187428.0,4181.0,618.633175
QQQ,2026-01-29 16:08:00+00:00,618.425,619.13,618.34,618.79,207559.0,4531.0,618.745143
QQQ,2026-01-29 16:09:00+00:00,618.76,619.3226,618.63,619.19,151781.0,3937.0,619.031614
QQQ,2026-01-29 16:10:00+00:00,619.2,619.57,618.7,619.45,218231.0,5089.0,619.154221
QQQ,2026-01-29 16:11:00+00:00,619.46,620.21,619.44,620.21,207918.0,4887.0,619.853402
QQQ,2026-01-29 16:12:00+00:00,620.22,620.465,619.98,620.39,245256.0,4962.0,620.270114
QQQ,2026-01-29 16:13:00+00:00,620.35,620.95,620.25,620.94,315208.0,5667.0,620.629909
QQQ,2026-01-29 16:14:00+00:00,620.92,621.46,620.84,621.35,488467.0,5474.0,621.230152
QQQ,2026-01-29 16:15:00+00:00,621.36,621.675,621.2,621.34,243972.0,4910.0,621.451451
QQQ,2026-01-29 16:16:00+00:00,621.33,621.66,621.19,621.62,232562.0,4505.0,621.423273
QQQ,2026-01-29 16:17:00+00:00,621.63,621.86,621.12,621.46,213973.0,4472.0,621.44523
QQQ,2026-01-29 16:18:00+00:00,621.44,621.68,621.164,621.52,187110.0,3987.0,621.458181
QQQ,2026-01-29 16:19:00+00:00,621.53,622.0184,621.5,621.8264,376792.0,3690.0,621.71539
QQQ,2026-01-29 16:20:00+00:00,621.83,622.5601,621.83,622.3,224836.0,4293.0,622.2881
QQQ,2026-01-29 16:21:00+00:00,622.32,622.49,622.13,622.41,189752.0,3922.0,622.333069
QQQ,2026-01-29 16:22:00+00:00,622.4,622.59,621.39,621.41,255429.0,4730.0,621.987646
QQQ,2026-01-29 16:23:00+00:00,621.4,622.03,621.29,621.7,224594.0,3843.0,621.66156
QQQ,2026-01-29 16:24:00+00:00,621.7,622.22,621.58,621.85,193796.0,3960.0,621.922511
QQQ,2026-01-29 16:25:00+00:00,621.85,622.5,621.8,622.21,147920.0,3497.0,622.187061
QQQ,2026-01-29 16:26:00+00:00,622.23,622.32,621.94,622.13,195610.0,4158.0,622.086999
QQQ,2026-01-29 16:27:00+00:00,622.145,622.35,621.89,622.1,195718.0,3772.0,622.086371
QQQ,2026-01-29 16:28:00+00:00,622.07,622.18,621.22,621.43,146135.0,3735.0,621.590674
QQQ,2026-01-29 16:29:00+00:00,621.41,622.34,621.38,621.89,159773.0,3560.0,621.959005
QQQ,2026-01-29 16:30:00+00:00,621.88,622.55,621.78,622.0601,160206.0,3568.0,622.225816
QQQ,2026-01-29 16:31:00+00:00,622.06,622.18,621.76,621.86,128091.0,3426.0,621.973295
QQQ,2026-01-29 16:32:00+00:00,621.84,622.03,621.69,621.92,156471.0,3576.0,621.856068
QQQ,2026-01-29 16:33:00+00:00,621.9,622.34,621.87,621.9863,135865.0,3267.0,622.074878
QQQ,2026-01-29 16:34:00+00:00,621.99,622.21,621.73,621.77,149138.0,3525.0,621.976356
QQQ,2026-01-29 16:35:00+00:00,621.76,621.85,621.47,621.63,151609.0,3734.0,621.631138
QQQ,2026-01-29 16:36:00+00:00,621.67,622.35,621.62,621.68,173049.0,3552.0,621.979386
QQQ,2026-01-29 16:37:00+00:00,621.7,622.27,621.57,621.79,121641.0,3095.0,621.974381
QQQ,2026-01-29 16:38:00+00:00,621.78,622.23,621.735,622.02,242180.0,3276.0,621.907856
QQQ,2026-01-29 16:39:00+00:00,622.02,622.55,621.84,622.21,150477.0,3603.0,622.265754
QQQ,2026-01-29 16:40:00+00:00,622.2,622.69,622.02,622.52,170661.0,3727.0,622.343185
QQQ,2026-01-29 16:41:00+00:00,622.51,622.71,622.27,622.4,242023.0,3395.0,622.509389
QQQ,2026-01-29 16:42:00+00:00,622.39,622.73,622.36,622.69,310872.0,3256.0,622.561123
QQQ,2026-01-29 16:43:00+00:00,622.68,623.03,622.5799,622.63,284221.0,3809.0,622.79439
QQQ,2026-01-29 16:44:00+00:00,622.64,623.03,622.31,622.49,161142.0,3505.0,622.614245
QQQ,2026-01-29 16:45:00+00:00,622.49,622.72,622.29,622.33,147106.0,3518.0,622.424885
QQQ,2026-01-29 16:46:00+00:00,622.34,622.91,622.33,622.77,152937.0,3184.0,622.71373
QQQ,2026-01-29 16:47:00+00:00,622.81,623.22,622.6935,623.11,204150.0,4018.0,622.995397
QQQ,2026-01-29 16:48:00+00:00,623.13,623.21,622.75,622.8,214866.0,4750.0,622.927355
QQQ,2026-01-29 16:49:00+00:00,622.81,622.95,622.45,622.71,156123.0,3640.0,622.671376
QQQ,2026-01-29 16:50:00+00:00,622.7,622.99,622.56,622.79,204382.0,4405.0,622.749839
QQQ,2026-01-29 16:51:00+00:00,622.77,622.93,622.5,622.55,200263.0,4072.0,622.702162
QQQ,2026-01-29 16:52:00+00:00,622.57,622.79,622.34,622.45,212709.0,4440.0,622.531743
QQQ,2026-01-29 16:53:00+00:00,622.46,622.65,622.2,622.43,181622.0,4219.0,622.395808
QQQ,2026-01-29 16:54:00+00:00,622.44,622.64,622.33,622.36,93680.0,3026.0,622.506452
QQQ,2026-01-29 16:55:00+00:00,622.37,622.7,622.35,622.38,343329.0,3231.0,622.539442
QQQ,2026-01-29 16:56:00+00:00,622.37,622.54,622.1612,622.4661,113960.0,3069.0,622.335421
QQQ,2026-01-29 16:57:00+00:00,622.46,622.51,622.04,622.19,225955.0,3236.0,622.218664
QQQ,2026-01-29 16:58:00+00:00,622.185,622.21,621.89,622.125,152800.0,3573.0,622.039031
QQQ,2026-01-29 16:59:00+00:00,622.14,622.68,622.05,622.53,140784.0,3171.0,622.450243
QQQ,2026-01-29 17:00:00+00:00,622.5,623.1,622.47,622.95,1129300.0,2702.0,622.782549
QQQ,2026-01-29 17:01:00+00:00,622.92,623.33,622.92,623.1,127959.0,2256.0,623.134195
QQQ,2026-01-29 17:02:00+00:00,623.08,623.5,623.0499,623.44,136353.0,2373.0,623.283278
QQQ,2026-01-29 17:03:00+00:00,623.44,623.76,623.33,623.49,224824.0,3021.0,623.550307
QQQ,2026-01-29 17:04:00+00:00,623.5,623.625,623.29,623.3,147478.0,2550.0,623.44916
QQQ,2026-01-29 17:05:00+00:00,623.3,623.65,623.06,623.18,264602.0,2919.0,623.387704
QQQ,2026-01-29 17:06:00+00:00,623.15,623.4,623.08,623.19,108846.0,2019.0,623.242246
QQQ,2026-01-29 17:07:00+00:00,623.18,623.63,623.17,623.57,58912.0,1567.0,623.483888
QQQ,2026-01-29 17:08:00+00:00,623.51,623.68,623.14,623.39,159422.0,2113.0,623.41824
QQQ,2026-01-29 17:09:00+00:00,623.375,623.62,623.25,623.49,84465.0,1950.0,623.467571
QQQ,2026-01-29 17:10:00+00:00,623.48,623.64,623.42,623.48,100763.0,2159.0,623.524729
QQQ,2026-01-29 17:11:00+00:00,623.44,623.76,623.43,623.7,212271.0,1901.0,623.647211
QQQ,2026-01-29 17:12:00+00:00,623.7,624.28,623.6108,624.1301,276344.0,3653.0,624.017922
QQQ,2026-01-29 17:13:00+00:00,624.13,624.67,624.12,624.57,177774.0,2759.0,624.492634
QQQ,2026-01-29 17:14:00+00:00,624.59,624.9,624.59,624.655,210357.0,3348.0,624.724934
QQQ,2026-01-29 17:15:00+00:00,624.67,625.04,624.6699,624.98,210117.0,2889.0,624.939736
QQQ,2026-01-29 17:16:00+00:00,624.98,625.0,624.52,624.65,149728.0,2733.0,624.749228
QQQ,2026-01-29 17:17:00+00:00,624.64,624.77,624.49,624.64,92597.0,2094.0,624.643462
QQQ,2026-01-29 17:18:00+00:00,624.65,624.83,624.47,624.76,63896.0,1696.0,624.649738
QQQ,2026-01-29 17:19:00+00:00,624.76,624.92,624.75,624.905,108257.0,1753.0,624.835585
QQQ,2026-01-29 17:20:00+00:00,624.905,625.14,624.83,625.1,108710.0,2083.0,624.995457
QQQ,2026-01-29 17:21:00+00:00,625.09,625.29,625.03,625.14,125968.0,2279.0,625.173998
QQQ,2026-01-29 17:22:00+00:00,625.14,625.25,624.97,625.14,80902.0,1809.0,625.107595
QQQ,2026-01-29 17:23:00+00:00,625.15,625.69,624.98,625.645,168445.0,2932.0,625.412874
QQQ,2026-01-29 17:24:00+00:00,625.67,625.93,625.62,625.75,153278.0,2534.0,625.756617
QQQ,2026-01-29 17:25:00+00:00,625.76,625.86,625.52,625.65,108366.0,1794.0,625.687715
QQQ,2026-01-29 17:26:00+00:00,625.66,625.71,625.08,625.21,195696.0,2838.0,625.35882
QQQ,2026-01-29 17:27:00+00:00,625.21,625.62,625.19,625.62,76834.0,1567.0,625.330426
QQQ,2026-01-29 17:28:00+00:00,625.63,625.8,625.55,625.8,66724.0,1526.0,625.664683
QQQ,2026-01-29 17:29:00+00:00,625.79,625.91,625.61,625.62,102099.0,1808.0,625.728294
QQQ,2026-01-29 17:30:00+00:00,625.6,626.02,625.54,625.7097,95664.0,2033.0,625.782716
QQQ,2026-01-29 17:31:00+00:00,625.71,625.96,625.61,625.9,89284.0,1669.0,625.766514
QQQ,2026-01-29 17:32:00+00:00,625.93,626.05,625.6801,625.88,77722.0,1558.0,625.85365
QQQ,2026-01-29 17:33:00+00:00,625.87,625.92,625.49,625.53,88950.0,1643.0,625.747075
QQQ,2026-01-29 17:34:00+00:00,625.54,625.93,625.53,625.88,82988.0,1689.0,625.798653
QQQ,2026-01-29 17:35:00+00:00,625.885,626.07,625.82,625.9,82482.0,1702.0,625.947658
QQQ,2026-01-29 17:36:00+00:00,625.89,626.22,625.86,626.22,116384.0,1794.0,626.059923
QQQ,2026-01-29 17:37:00+00:00,626.23,626.51,626.195,626.34,152526.0,2505.0,626.349199
QQQ,2026-01-29 17:38:00+00:00,626.355,626.57,626.23,626.29,78269.0,1752.0,626.429614
QQQ,2026-01-29 17:39:00+00:00,626.3,626.34,625.94,625.99,102776.0,1800.0,626.186829
QQQ,2026-01-29 17:40:00+00:00,625.96,625.98,625.6,625.66,122339.0,2355.0,625.799333
QQQ,2026-01-29 17:41:00+00:00,625.67,625.9,625.4842,625.61,124132.0,2107.0,625.680831
QQQ,2026-01-29 17:42:00+00:00,625.63,625.76,625.19,625.26,203532.0,2939.0,625.433603
QQQ,2026-01-29 17:43:00+00:00,625.25,625.4,625.01,625.2875,202490.0,2562.0,625.181166
QQQ,2026-01-29 17:44:00+00:00,625.28,625.69,625.28,625.5577,137898.0,1835.0,625.540568
QQQ,2026-01-29 17:45:00+00:00,625.57,625.58,624.9612,625.01,138424.0,2144.0,625.254596
QQQ,2026-01-29 17:46:00+00:00,625.0,625.0083,624.78,624.81,150421.0,2467.0,624.901091
QQQ,2026-01-29 17:47:00+00:00,624.81,624.8697,624.405,624.4401,164301.0,2885.0,624.695127
QQQ,2026-01-29 17:48:00+00:00,624.44,624.71,624.41,624.59,249066.0,1862.0,624.602881
QQQ,2026-01-29 17:49:00+00:00,624.6009,625.19,624.6009,625.04,139819.0,1741.0,625.01209
QQQ,2026-01-29 17:50:00+00:00,625.03,625.09,624.64,624.83,138694.0,2723.0,624.78647
QQQ,2026-01-29 17:51:00+00:00,624.82,624.85,624.38,624.43,109564.0,1965.0,624.57266
QQQ,2026-01-29 17:52:00+00:00,624.42,624.45,623.84,623.92,319971.0,3713.0,624.030581
QQQ,2026-01-29 17:53:00+00:00,623.9299,624.0,623.641,623.74,237668.0,3746.0,623.771502
QQQ,2026-01-29 17:54:00+00:00,623.73,623.87,623.53,623.65,155562.0,2947.0,623.683142
QQQ,2026-01-29 17:55:00+00:00,623.65,624.11,623.53,623.8,145115.0,2473.0,623.84913
QQQ,2026-01-29 17:56:00+00:00,623.79,624.15,623.64,623.995,110238.0,2150.0,623.891979
QQQ,2026-01-29 17:57:00+00:00,623.99,624.13,623.66,623.8,98831.0,2041.0,623.873364
QQQ,2026-01-29 17:58:00+00:00,623.82,623.97,623.49,623.78,101661.0,2099.0,623.614302
